Frequency [cpd],Amplitude [m],Phase [rad]
45.86230723856071,7.775997496474298e-07,3.1340884641425606
45.864329653661414,6.902550834274113e-07,-1.5097465191932633
45.86635206876211,1.4645949128660803e-06,1.3961311997843187
45.86837448386281,7.05972785923732e-07,-2.1262450252176395
45.87039689896351,1.5303693259706311e-06,-0.28506820387986487
45.87241931406421,1.7588109778377786e-06,-3.132408621587881
45.87444172916491,1.3272870324545915e-06,0.6631941143533991
45.87646414426561,8.002302533556738e-07,-1.9670782743962985
45.87848655936631,3.212535723549408e-07,-0.476270581351509
45.880508974467006,1.1070225307840668e-06,2.881195452109301
45.88253138956771,1.0298715788917187e-06,0.12378127768695549
45.88455380466841,2.492219477133496e-07,1.828850947543186
45.886576219769104,6.126363292521362e-07,-1.8219954761710375
45.88859863486981,3.184224051924039e-07,2.7978544031503683
45.890621049970505,5.895342654449382e-07,1.2525690676988304
45.8926434650712,1.1104920829793931e-06,-0.8384160717128349
45.89466588017191,1.2617403021331862e-06,2.775370157890694
45.896688295272604,3.8935945854622495e-07,0.19945210636783248
45.8987107103733,9.97521686767824e-07,-0.9402097914843721
45.900733125474005,1.3860859255588383e-06,1.7671807924777017
45.9027555405747,1.5587215497720514e-06,-2.059842836342826
45.9047779556754,1.0160267175384209e-06,1.2414928734933277
45.906800370776104,8.807078293771196e-07,0.20681965052288007
45.9088227858768,1.4907640843731728e-06,-2.5719398562902245
45.9108452009775,8.255288680764261e-07,0.5342107480927831
45.912867616078195,6.0580871982546e-07,2.3457283658945
45.9148900311789,7.978055352883614e-07,-1.1674669317091058
45.916912446279596,6.442568335732276e-07,-0.6294299484276551
45.91893486138029,1.6059714664003042e-06,2.899412144087505
45.920957276481,2.2778231933152748e-06,0.5976170972903343
45.922979691581695,1.5797840448862303e-06,-2.221062636336568
45.92500210668239,4.441027992432389e-07,1.104449102127047
45.927024521783096,1.3869690602864382e-06,-2.5216528812484986
45.92904693688379,2.774785273171714e-06,0.8009254767969239
45.93106935198449,2.2561351079784877e-06,-2.0594087983904887
45.933091767085195,2.1156042743400394e-07,3.112227001371913
45.93511418218589,5.578640510639834e-07,1.0178869751322752
45.93713659728659,1.137564780690366e-06,1.3176436092564991
45.93915901238729,1.354582244333529e-06,-1.3268348568429487
45.94118142748799,7.279510400490404e-07,2.406325647327987
45.94320384258869,1.315952945365528e-06,-2.7466426041670946
45.94522625768939,1.9866305994725985e-06,0.33411692710725555
45.94724867279009,2.0758550430639105e-07,-2.9952068787221418
45.949271087890786,1.1549164922933096e-06,-2.277143128837325
45.95129350299149,1.0232599885996245e-06,0.7907736038061569
45.95331591809219,4.346561322291839e-07,-2.5117930298643714
45.955338333192884,5.197236925139167e-07,1.0179089895410445
45.95736074829359,9.628309072461214e-07,3.0016037716512725
45.959383163394286,9.662553898712998e-07,-0.3568269423911372
45.96140557849498,5.748353456235181e-07,-2.030572267290367
45.96342799359569,3.4858292038845076e-07,0.8403837618399703
45.965450408696384,7.97079090488954e-07,2.8853389393878586
45.96747282379708,7.946092686439692e-07,1.2082293200822452
45.969495238897785,1.4535731594704132e-06,-0.8789908225165072
45.97151765399848,1.0626025578443363e-06,2.600954982996763
45.97354006909918,6.291630784314505e-07,-1.5829126666066227
45.975562484199884,1.3049554620148244e-06,1.7800244147209565
45.97758489930058,2.1313559303898372e-06,-0.877301492598437
45.97960731440128,1.731552529509854e-06,2.703215962545929
45.981629729501975,6.497515472965416e-07,-0.24998844779343815
45.98365214460268,8.969251031469842e-07,1.7103486539555823
45.98567455970338,7.756839080337586e-07,-0.7852534389534995
45.987696974804074,9.86019159499635e-07,-2.2727496389124147
45.98971938990478,8.459859410184688e-07,2.3978767776054832
45.991741805005475,2.3707589319387336e-06,0.21291355954009003
45.99376422010617,2.66292428980709e-06,-2.629498532656703
45.995786635206876,1.974076555539352e-06,1.2556688992449532
45.99780905030757,5.58132652145577e-06,-2.753890548354163
45.99983146540827,1.2260600565473049e-05,0.1465733365956389
46.001853880508975,7.08433087951381e-06,3.1162827480704562
46.00387629560967,1.9721864226184616e-06,-0.9361867009930541
46.00589871071037,2.535957215567352e-06,2.7835247955005933
46.00792112581107,2.630463658215141e-06,-0.09743931703959875
46.00994354091177,8.86627723071304e-07,-2.6872667513895974
46.01196595601247,8.916958522088989e-07,2.107287154802728
46.01398837111317,4.499173712754895e-07,1.2056031269828782
46.01601078621387,1.0772843631489463e-06,-1.2316809582741808
46.018033201314566,2.597973704325869e-07,0.39557604907485927
46.02005561641527,1.2612679279840457e-06,-2.7072483868888795
46.02207803151597,2.014826923053435e-06,1.185877430582742
46.024100446616664,1.5711860941044712e-06,-1.453762808864954
46.02612286171737,7.060043054795247e-07,2.031819774836211
46.028145276818066,9.372242031148132e-07,-2.4389629863875575
46.03016769191876,1.5340106107575134e-06,0.9723936446825739
46.03219010701947,1.028391309924518e-06,-1.454640757995955
46.034212522120164,4.800613322157915e-07,-2.956269649770034
46.03623493722086,3.262391861746192e-07,-0.8245813897735667
46.038257352321565,5.439030874576096e-07,2.234287786817494
46.04027976742226,1.0701820570229823e-06,0.7295113976375833
46.04230218252296,1.2151657269599875e-06,-2.5396343728334703
46.044324597623664,6.316922777743549e-07,0.038158205186810054
46.04634701272436,4.296808259653367e-07,-2.6427457188020553
46.04836942782506,5.923364555804439e-07,-0.5399771454127965
46.05039184292576,1.220434906306347e-06,2.2164421042056413
46.05241425802646,7.438797698864757e-07,-1.453697290055283
46.05443667312716,1.7790718409973785e-06,0.23362794769716205
46.056459088227854,1.636235739197491e-06,-3.0596666883532535
46.05848150332856,1.9995263753364018e-07,-2.0563585159273066
46.060503918429255,8.490824871542156e-07,1.5534951755650734
46.06252633352995,1.1960450354595887e-06,-0.9324877625215763
46.064548748630656,7.812059473199436e-08,0.03795869571628094
46.06657116373135,1.0711754878511805e-07,3.0798550535960834
46.06859357883205,1.8639920241004117e-06,2.46154141754513
46.070615993932755,2.6977917709721904e-06,-0.4739001546384368
46.07263840903345,1.7468408977637982e-06,2.7841699712703902
46.07466082413415,7.165271264129952e-07,-0.7059874258879295
46.07668323923485,1.4351387156736122e-06,2.531060537113138
46.07870565433555,2.191155997772261e-06,-0.37150603704402696
46.08072806943625,1.494644197072702e-06,-2.6908914910466035
46.08275048453695,1.0040263293125375e-06,0.9749482164375081
46.08477289963765,5.697371741162431e-07,1.88776424817221
46.086795314738346,5.3762184823349e-07,-1.8132025069225348
46.08881772983905,6.248591874531972e-07,-0.565153341889617
46.09084014493975,1.405745899918249e-06,2.775525611257605
46.092862560040444,1.1830833868256528e-06,0.14135924259107074
46.09488497514115,1.2165296272509082e-06,-1.2683848563315063
46.096907390241846,1.853721404100842e-06,2.324799673442322
46.09892980534254,1.4032765299313683e-06,-1.3163183928777482
46.10095222044325,1.0699527897964889e-06,1.2759197805716715
46.102974635543944,2.3515811551086663e-07,0.6998227693692182
46.10499705064464,1.1653920531883437e-06,-2.2460751789191047
46.107019465745346,1.0898242797015874e-06,1.0245206843183687
46.10904188084604,5.385567120110612e-07,-1.5801491831380976
46.11106429594674,1.3372240536052875e-07,-0.9708951196326556
46.113086711047444,8.010616004330868e-07,2.2398024407409705
46.11510912614814,3.8155137892820596e-07,-1.0368115174199517
46.11713154124884,8.961757601322979e-07,0.048689325962780715
46.11915395634954,1.084939735794114e-06,-2.702307521454836
46.12117637145024,3.944985711328466e-07,1.397269819891257
46.12319878655094,5.860459360813908e-07,2.349379565866584
46.125221201651634,1.5249305853410787e-06,-0.4633122174995289
46.12724361675234,1.6688243842727844e-06,-3.0149660662488844
46.129266031853035,1.5457107612975665e-06,0.813814053849054
46.13128844695373,2.2670935526266334e-07,-2.9472644163214095
46.13331086205444,1.364427867909034e-06,-1.1123333643472009
46.135333277155134,9.635752979699796e-07,2.278213076145407
46.13735569225583,5.160564436639668e-07,-2.2630842353312333
46.139378107356535,5.903632414870321e-07,1.1246971984196756
46.14140052245723,9.298260391966722e-07,-0.25041272495678424
46.14342293755793,1.8147492079680242e-06,-3.0258328816166986
46.14544535265863,8.97965759831806e-07,0.004821159620720567
46.14746776775933,1.201671142761359e-06,1.1384675234944717
46.14949018286003,1.6227319435666319e-06,-1.3836424740458737
46.15151259796073,1.1560456418090332e-06,2.8896664121104307
46.15353501306143,9.67497726420072e-07,1.539848690229252
46.155557428162126,1.3142674941648916e-06,-0.37416619134343576
46.15757984326283,9.082137870388702e-07,-2.766037144493823
46.15960225836353,4.609709349684352e-07,-3.087567607840184
46.161624673464225,8.735025883245221e-07,1.0127362001000146
46.16364708856493,1.033724972490089e-06,-0.7030528544958113
46.165669503665626,1.3558537799946017e-06,-2.922079743045488
46.16769191876632,9.048551006519769e-07,0.39601875774376377
46.16971433386703,1.2508155863116198e-06,2.7446307045999863
46.171736748967724,1.6270485527774837e-06,-0.14352962695318564
46.17375916406842,1.3401548427861308e-06,-2.4570982561858723
46.175781579169126,1.5859319387297707e-06,1.2764601705359582
46.17780399426982,7.80215069125432e-07,-1.9091715439317944
46.17982640937052,4.712427599470441e-07,-0.7379165287746015
46.181848824471224,2.937442024473468e-07,-2.4633483401987077
46.18387123957192,6.319081144303287e-07,1.614881259006096
46.18589365467262,7.734266974439574e-07,2.655256771398626
46.18791606977332,1.2270331238673296e-06,-0.46398791445865145
46.18993848487402,8.365642979245615e-07,-2.756610809499617
46.19196089997472,1.2470465970689508e-06,0.5994568014974598
46.19398331507542,1.4066652456588703e-06,-2.734435063868638
46.19600573017612,1.7464789110680106e-06,0.0029413512163482636
46.198028145276815,1.8807318689460357e-06,-2.856070741399932
46.20005056037751,1.466479555789517e-06,1.368312988147871
46.20207297547822,7.825009260835877e-07,-0.9615649745010021
46.204095390578914,6.103109663075294e-07,-1.8203466056490722
46.20611780567961,1.5399794278308005e-06,1.4320722005389754
46.208140220780315,1.330484476905269e-06,-1.5035568551063359
46.21016263588101,7.782887501931172e-07,1.6843771264329848
46.21218505098171,1.5070224281047131e-06,-1.4343992550925202
46.214207466082414,1.2400074885968178e-06,2.106316400182966
46.21622988118311,8.122837192312846e-07,1.1022707172293784
46.21825229628381,1.1214217702265175e-06,-1.6005668818695284
46.22027471138451,1.6586753954794554e-07,3.130913704508457
46.22229712648521,6.286089034780908e-07,1.0337910034794748
46.224319541585906,2.7564096518082905e-07,-2.136061914871432
46.22634195668661,3.6044153016474564e-07,-0.4821973236530376
46.22836437178731,9.31448654799012e-07,-3.0007819722626956
46.230386786888005,1.252197285600049e-06,0.8749565477084973
46.23240920198871,1.1321261767685753e-06,-2.170358791434394
46.234431617089406,1.5359838740858844e-06,0.6576207430008004
46.2364540321901,2.1508317789487943e-06,-2.3430786116901414
46.23847644729081,2.3133254765243986e-06,0.8568200835780724
46.240498862391505,2.560904530377918e-06,-2.2909414214850985
46.2425212774922,2.70913532029426e-06,1.309215151462366
46.244543692592906,2.77018555318426e-06,-1.2680034575816905
46.2465661076936,2.4159662143439744e-06,2.210498149177781
46.2485885227943,3.072674514632516e-06,-0.5791110930969164
46.250610937895004,4.74008823643484e-06,2.652722326130022
46.2526333529957,4.39395878111825e-06,-0.600037428207637
46.2546557680964,1.9136179699755406e-06,2.104509904382256
46.2566781831971,4.788091135502856e-07,-2.205564091964496
46.2587005982978,1.6902381443780526e-06,-1.8615674576257912
46.2607230133985,1.955463227284228e-06,1.2687006066015198
46.2627454284992,5.225282083308002e-07,2.1962042345989343
46.2647678435999,1.7653975724260505e-06,-1.566284229610227
46.266790258700595,1.7548657411594318e-06,0.6298152045036747
46.26881267380129,3.8463057160191615e-06,2.7161254249034155
46.270835088902,5.486479108559584e-06,-0.45161560855776195
46.272857504002694,2.439762486985339e-06,2.8620878007215405
46.27487991910339,8.813417972896211e-07,-3.0445108421209244
46.276902334204095,1.827050860172376e-06,-1.9220733884693024
46.27892474930479,5.005042671262754e-06,1.1131910860266863
46.28094716440549,3.1198423794953977e-06,-1.6880853760241228
46.282969579506194,1.0885839478396616e-06,-1.537147247533378
46.28499199460689,3.959795291222302e-06,1.9939511400418335
46.28701440970759,3.176110000102128e-06,-1.4448673419556992
46.28903682480829,2.1402211363302174e-06,0.583168069193024
46.29105923990899,4.094761537964151e-06,-2.9971710820449964
46.293081655009686,3.9077647626245445e-06,-0.18546866992252303
46.29510407011039,5.214843285650052e-06,1.54458087445063
46.29712648521109,7.0338543615666435e-06,-1.862755537352639
46.299148900311785,3.832748789674304e-06,0.7470105035945612
46.30117131541249,1.9782420640654177e-06,1.48428990688833
46.303193730513186,7.002637353622748e-06,3.1331179463659153
46.30521614561388,9.118363034433925e-06,-0.8685639186059111
46.30723856071459,5.843137787970203e-06,1.5247789301361145
46.309260975815285,2.475474083884791e-06,-3.087101435693036
46.31128339091598,2.265086417701105e-06,0.7158946217159229
46.313305806016686,3.0543778910166754e-06,-2.7691901325429047
46.31532822111738,5.424319990516022e-06,-0.36293270987040754
46.31735063621808,3.5030429682327856e-06,-2.717938976037629
46.319373051318784,1.8192698712703875e-06,1.3598218651606733
46.32139546641948,1.8916887556151579e-06,3.024030421547294
46.32341788152018,3.7941636224609896e-06,0.9510432305847617
46.32544029662088,3.210231452593588e-06,-1.7913334165231738
46.32746271172158,1.3561129393227817e-06,-1.0405572743258498
46.32948512682228,4.453033111553705e-06,0.29765706885040727
46.33150754192298,6.808776292530712e-06,-2.663352520145951
46.33352995702368,3.2230794277212872e-06,1.2609945401415434
46.335552372124376,8.530176848090328e-06,1.6380882453381422
46.33757478722508,1.2740517643210002e-05,-1.5848180905650633
46.33959720232578,2.1759224638268715e-06,1.2839100857816956
46.341619617426474,1.0039900199173874e-05,0.6049014709026208
46.34364203252717,1.7117389683168247e-05,-2.8529750960763764
46.345664447627875,1.738920055940357e-05,0.16890053135332841
46.34768686272857,1.1011032500604775e-05,-2.99491385843766
46.34970927782927,3.1645458605140205e-06,1.000124265025783
46.351731692929974,5.795759264419785e-06,-2.0294674425585897
46.35375410803067,6.097098116893932e-06,0.6416322336149287
46.35577652313137,3.360363623399654e-06,-0.2037520371709282
46.35779893823207,7.919666806236192e-06,2.887502351764297
46.35982135333277,8.091560853583942e-06,-0.4916403462529815
46.36184376843347,8.752784514008139e-06,3.0773929635848774
46.36386618353417,5.809981357215043e-06,-0.10797975890593066
46.36588859863487,5.746433363812703e-06,1.9237793200404962
46.367911013735565,5.018810305561825e-06,-0.5384111913965189
46.36993342883627,6.4671622335853965e-06,-2.614667875645129
46.371955843936966,2.7184314477815877e-06,-0.4063256653279959
46.37397825903766,7.966211162005402e-06,1.7562853797943248
46.37600067413837,2.110487272259547e-06,-1.3509492706308117
46.378023089239065,2.7012344822299788e-06,-1.7363259447784058
46.38004550433976,7.373742302888785e-06,-0.12202630547989492
46.382067919440466,1.3974985476521027e-05,-2.870214289463502
46.38409033454116,1.6860778134594632e-05,0.800356806411262
46.38611274964186,1.4322911068681773e-05,-2.0481578970938097
46.388135164742565,5.585164464336203e-06,0.7373173327225856
46.39015757984326,2.7135719036349435e-06,-0.7365297085294198
46.39217999494396,1.5714213459285836e-05,2.575686986560757
46.39420241004466,1.3306689361303234e-05,-0.06159181269298261
46.39622482514536,3.542242421771394e-06,-0.8506752901093257
46.39824724024606,1.758545858072541e-05,-2.754944810794422
46.40026965534676,1.2068448374015036e-05,0.42304045940277246
46.40229207044746,3.53383441901503e-06,-3.0429058142789955
46.404314485548156,5.852353716269711e-06,-0.07389432932120933
46.40633690064886,1.1370752319941561e-05,-3.113445262811525
46.40835931574956,1.3384553188167348e-05,0.4486642997538956
46.410381730850254,7.521614098374382e-06,-1.0469655275065535
46.41240414595095,1.4331689063904018e-05,3.1161798873059667
46.414426561051656,9.439296323386446e-06,0.7392196018719093
46.41644897615235,4.573569968303927e-06,2.918315429555387
46.41847139125305,1.8210904380254503e-05,-1.0878230048189605
46.420493806353754,1.4092305860237399e-05,1.897591197818908
46.42251622145445,4.443860613760656e-06,-2.3012707872567177
46.42453863655515,3.882684880644086e-06,-0.3231125425249457
46.42656105165585,1.0330773298199422e-05,2.2858159932230127
46.42858346675655,1.468285389705036e-05,-0.8144232882603444
46.43060588185725,8.29839844655153e-06,1.4399952463469492
46.43262829695795,1.0096971985724906e-05,-2.04557744638224
46.43465071205865,9.661046970289162e-06,2.141855720972964
46.436673127159345,7.809504451867193e-06,-1.3166184433274057
46.43869554226005,1.4421960151803995e-05,1.0274318698292497
46.44071795736075,1.444345396034032e-05,-1.8757593102102732
46.442740372461444,1.4963985374898968e-05,1.6811278142909551
46.44476278756215,1.5725955348669758e-05,-1.3974027547947583
46.446785202662845,7.101449604961517e-06,2.422318758375035
46.44880761776354,2.8167710292866395e-06,1.6970621461968047
46.450830032864246,7.295816859105121e-06,-0.02919738270953059
46.45285244796494,7.756407304942696e-06,-1.1300083782632626
46.45487486306564,2.3197697939516058e-05,1.959439765353903
46.456897278166345,2.316510906655869e-05,-1.2819140549692318
46.45891969326704,6.818883733649056e-06,2.828630746767664
46.46094210836774,1.1324763491732845e-05,1.0520825715375197
46.46296452346844,1.4141379236802188e-05,3.051268762754624
46.46498693856914,2.4660812922072486e-05,-0.7786449977115809
46.46700935366984,2.3791440910408715e-05,1.81807055693496
46.46903176877054,2.3042957611328366e-05,-2.024773033682523
46.47105418387124,2.405912875936225e-05,0.6639193236236953
46.473076598971936,1.307330940121193e-05,-2.400482652557408
46.47509901407264,6.1626385343671374e-06,-2.552800252243239
46.47712142917334,2.0332772707626293e-05,0.9995279032219123
46.479143844274034,1.8622649097804876e-05,-2.0995807361101577
46.48116625937474,1.666788037522668e-05,1.5329465236050401
46.483188674475436,2.749251427437912e-05,-1.270944539229133
46.48521108957613,2.0417512152711917e-05,2.1274406582341117
46.48723350467683,1.0719102098084227e-05,-0.04702327581385345
46.489255919777534,8.497715750601391e-06,2.6500826880239163
46.49127833487823,8.241244013083286e-06,-1.4510234380084859
46.49330074997893,2.0081253511347956e-06,-1.6804814410115827
46.49532316507963,8.866903157612462e-06,1.3895415134577427
46.49734558018033,1.0709365671804538e-05,-2.5226549609747164
46.49936799528103,1.8509087872383105e-05,0.18256579093425068
46.50139041038173,2.2838024842715416e-06,2.3708785670520416
46.50341282548243,2.184628266513899e-05,-2.762633410013367
46.505435240583125,1.3746046136418943e-05,0.0017247836979121904
46.50745765568383,8.436431264640729e-06,1.3477888810126901
46.50948007078453,1.1265512017056149e-05,3.0218014054753666
46.511502485885224,1.7514717142419456e-05,-0.23589239944918794
46.51352490098593,1.4136529490097367e-05,-2.7678670585206295
46.515547316086625,7.905462270279452e-06,0.9541189562288526
46.51756973118732,6.299332740126285e-06,-2.3664989458390693
46.519592146288026,9.15445502683058e-06,0.275203287315723
46.52161456138872,1.0288228719349192e-05,-2.9882207602263278
46.52363697648942,1.4912113745051864e-05,0.5880719673004213
46.525659391590125,1.37426976007813e-05,-2.508748745202005
46.52768180669082,6.853385584291205e-06,-0.2559203412169937
46.52970422179152,9.466871892695356e-06,2.6692427588764627
46.53172663689222,1.226218945245154e-05,-0.17535170242445103
46.53374905199292,7.956786188696252e-06,3.1287105183590245
46.53577146709362,2.6594463654315936e-06,2.3798175347873842
46.53779388219432,3.66065700489956e-06,0.010153896731344501
46.53981629729502,9.658950513470039e-07,-2.147905106797127
46.541838712395716,7.1476619162768905e-06,0.6274098715008036
46.54386112749642,1.362105512095278e-05,-2.285771940308941
46.54588354259712,6.4392611050486664e-06,1.4597682848268592
46.547905957697814,7.15952340872357e-06,0.036002309762100136
46.54992837279852,4.277544478412481e-06,2.3479635393871066
46.551950787899216,9.983148060253508e-06,-1.9398494449319894
46.55397320299991,3.250068994811262e-06,1.4277731207652777
46.55599561810061,1.2285616707322367e-05,1.3263877817820517
46.558018033201314,1.2795856485102239e-05,-1.4771255919898916
46.56004044830201,4.650819630717089e-06,2.8583706640605353
46.56206286340271,5.866904406377169e-06,0.516725706854167
46.56408527850341,6.230507998581442e-06,-2.5903457426211496
46.56610769360411,6.270831167909685e-06,1.3031342921592777
46.56813010870481,6.712699389031839e-06,-1.183116341707125
46.57015252380551,5.25584388221575e-06,2.23409959664978
46.57217493890621,4.650851719014218e-06,-0.4235652860660878
46.574197354006905,5.992865475685602e-06,3.0997263262831134
46.57621976910761,2.842085314725322e-06,0.41500768555928874
46.57824218420831,2.9692887796693607e-06,-1.4521836162910275
46.580264599309004,4.711209809132606e-06,1.0465942650542255
46.58228701440971,5.7226100113299685e-06,-2.1491901272511926
46.584309429510405,3.4332916288636724e-06,1.177516605176713
46.5863318446111,2.491409244647315e-06,-2.6919209119783405
46.58835425971181,3.012321377274538e-06,0.46646387392999283
46.590376674812504,2.8508890097463456e-06,-1.5834339717868384
46.5923990899132,3.1555085316488525e-06,2.0142251692515196
46.594421505013905,1.4930270486394428e-06,-1.2740471558375344
46.5964439201146,9.428463094515463e-07,1.3350998683803528
46.5984663352153,1.1305121833765306e-06,-1.5045495573542909
46.600488750316,1.292900866942262e-06,2.24775802269059
46.6025111654167,6.241206514847975e-07,1.1508974590449101
46.6045335805174,1.382497464588323e-06,-0.5224199546692482
46.6065559956181,1.31996615576192e-06,-2.982196237425842
46.6085784107188,9.60201282806419e-07,-0.7811410394948606
46.610600825819496,8.234168313576927e-07,1.783964099808588
46.6126232409202,2.9039741164355677e-07,-2.9137434726915186
46.6146456560209,6.610744449238651e-07,0.08103116372790835
46.616668071121595,1.0002691549886786e-06,-2.4384952654972603
46.6186904862223,1.0063976735769058e-06,1.195592088645809
46.620712901322996,3.7570065164287576e-07,-0.4091761727914589
46.62273531642369,1.0476676476930163e-06,-1.7215343334246291
46.6247577315244,1.1496160978393294e-06,2.7017952454748797
46.626780146625094,1.209203430112892e-06,0.6658687540722888
46.62880256172579,7.376654968874889e-07,-1.7035755074637269
46.63082497682649,4.5741703583386933e-07,1.6948210327657809
46.63284739192719,6.39651423533509e-07,-2.598816272162723
46.63486980702789,1.1272254100936273e-06,0.35918532926047153
46.63689222212859,3.3235913024582925e-07,3.0393097129565225
46.63891463722929,7.54929659225314e-07,-1.8107973161987043
46.64093705232999,6.146125922343398e-07,2.088041604706584
46.642959467430686,4.711345563218952e-07,0.6378299677679701
46.64498188253139,8.293062307367371e-07,-1.114683894153024
46.64700429763209,4.465310542716694e-07,2.651293047976542
46.649026712732784,6.159343771673318e-07,2.6086812318792956
46.65104912783349,9.421162721121443e-07,-0.05530114534631904
46.653071542934185,7.127860728755143e-07,-2.859053791291806
46.65509395803488,3.9631477121465385e-07,-0.5699088090778818
46.65711637313559,8.521632591934032e-07,1.9808277819712778
46.659138788236284,6.210198010012202e-07,-0.782271053990601
46.66116120333698,3.8047510545157524e-07,-2.3989648256246996
46.663183618437685,2.0693391044238028e-07,2.7695841688825986
46.66520603353838,6.628916843698056e-07,1.5226333707933113
46.66722844863908,9.619279650163562e-07,-0.2990052359486348
46.669250863739784,8.811234578288458e-07,-2.4185738546987166
46.67127327884048,4.6099054012774914e-07,1.8783172748826018
46.67329569394118,2.807053682168984e-07,1.3533231197298345
46.67531810904188,8.084141574142969e-07,-0.7889736853756956
46.67734052414258,7.519467928757998e-07,-3.103818589077015
46.679362939243276,2.526275302602008e-07,0.999587190265081
46.68138535434398,3.763482696513162e-07,1.240188722325084
46.68340776944468,6.967121978593051e-07,-1.13478314997744
46.685430184545375,3.818252624620245e-07,2.9078964363697106
46.68745259964608,4.662120147762164e-07,1.9919057747415891
46.689475014746776,3.0222181903371487e-07,0.027219450150835794
46.69149742984747,3.693786832018737e-07,-0.73445125650777
46.69351984494818,8.151538547708792e-07,-2.857254830829008
46.695542260048875,6.911887135367005e-07,0.6073906888386609
46.69756467514957,3.9399915875491554e-07,0.3241777516639331
46.69958709025027,8.089159091387177e-07,-2.845981814810156
46.70160950535097,4.52831238208649e-07,-0.3564988055348711
46.70363192045167,3.4886069478462466e-07,2.4528848752619514
46.70565433555237,7.559969306562745e-07,0.28359172701651864
46.70767675065307,1.1223492265657988e-06,-1.9580786581039158
46.70969916575377,1.1881434593823086e-06,2.4198769091377965
46.711721580854466,8.878908584643442e-07,0.23078679454416762
46.71374399595517,2.3347678475594462e-07,-0.23157586356129775
46.71576641105587,8.995123206250096e-07,-2.4721201813229974
46.717788826156564,6.505297125055847e-07,1.2994458836659977
46.71981124125727,5.762792053446215e-07,-0.631819309553281
46.721833656357965,2.414757452026581e-07,-2.3599238509230296
46.72385607145866,6.18246207480685e-07,2.31790591345412
46.72587848655937,5.2639770673217e-07,-1.9860386972142012
46.727900901660064,1.1583690397748575e-06,1.5715148228603868
46.72992331676076,1.4660909079089728e-06,-0.6352099296376408
46.731945731861465,7.47767650517368e-07,-1.8982245068398538
46.73396814696216,1.3208320406759745e-06,2.376014729577679
46.73599056206286,1.2107921854131366e-06,-0.09573997408108294
46.738012977163564,1.336130050758075e-06,3.077976843308979
46.74003539226426,2.6486636316903217e-06,-0.5303919909676782
46.74205780736496,3.5892311784055036e-06,2.731041497344814
46.74408022246566,3.0171859037313963e-06,0.4435187485671672
46.74610263756636,3.153024090240425e-06,-2.164555604343094
46.748125052667056,2.5396313336520395e-06,0.40911217498173674
46.75014746776776,4.813925875866633e-06,-2.8859060526707325
46.75216988286846,5.583241627129289e-06,0.35713421045909205
46.754192297969155,3.828200868249974e-06,2.931664807781882
46.75621471306986,2.257910503886202e-06,-0.0995447321480806
46.758237128170556,5.2169494215391115e-06,-1.9219209600071672
46.76025954327125,5.6603279290376165e-06,1.4399939408996796
46.76228195837196,4.5646717890980014e-06,-1.1555619162125235
46.764304373472655,6.166311896049212e-06,2.295756784667433
46.76632678857335,6.470788945210473e-06,-0.3828535643160839
46.768349203674056,6.011414438648806e-06,-2.6225201763006214
46.77037161877475,6.210391561013251e-06,0.8752191019632625
46.77239403387545,5.151217023214739e-06,-2.1927234515519234
46.77441644897615,8.398245907587285e-06,2.468539091784417
46.77643886407685,1.5130372645486347e-05,-0.16348500824654144
46.77846127917755,4.380284645640469e-06,-2.9592100458025836
46.780483694278246,9.138392717009553e-06,-3.039487496862524
46.78250610937895,6.500765323008486e-06,-0.14625855066760815
46.78452852447965,6.817685785606071e-06,1.3099403449562694
46.786550939580344,4.672615453776105e-06,-1.244524900628292
46.78857335468105,1.1591744635136087e-05,-2.8264357879811675
46.790595769781746,1.10378988325836e-05,0.6252311606957655
46.79261818488244,2.505055400829972e-06,-2.3373436872829747
46.79464059998315,1.806272627926012e-06,0.9469108672205493
46.796663015083844,4.248158757606476e-06,-1.450609166263232
46.79868543018454,3.936791609381265e-06,-2.2574980160001146
46.800707845285245,1.1639088445005836e-05,1.4160742029967857
46.80273026038594,1.114900249116829e-05,-1.5048711934116614
46.80475267548664,7.839496221101338e-06,1.913669778562342
46.806775090587344,9.590927526857861e-06,-2.2465780016551147
46.80879750568804,1.6377202171027328e-05,0.6378658895594154
46.81081992078874,1.1762945274708259e-05,-2.1776129172966523
46.81284233588944,9.599448159433645e-06,1.1810832082044136
46.81486475099014,7.684470932992851e-06,-2.364666245594887
46.81688716609084,6.337859815596014e-06,0.33388527731245815
46.81890958119154,1.1657150541842096e-05,-2.4591727891536603
46.82093199629224,1.6792276308040637e-05,1.3063078682953089
46.822954411392935,1.5035952947466445e-05,-1.5181866568416977
46.82497682649364,8.664520246227175e-06,0.5868174506534974
46.826999241594336,8.47154082857052e-06,2.114233061781706
46.82902165669503,2.12284541662312e-05,-2.132670547538477
46.83104407179574,1.173331258845457e-05,0.8500283137021197
46.833066486896435,1.4313881526709371e-05,1.1751930269949677
46.83508890199713,1.4879809258731344e-05,-2.1501355366859642
46.837111317097836,8.589521884415095e-06,0.08656580455457427
46.83913373219853,6.303029367483268e-06,2.9926999556373732
46.84115614729923,4.542924941183512e-06,2.8786281496450288
46.84317856239993,9.073093550271023e-06,-0.8205528452548448
46.84520097750063,1.0163723116168299e-05,1.2896140876079292
